r_cm,z_F_radial_cm
0.01051051051051051,0.06760414577800809
0.01066066066066066,0.06760106578112082
0.01081081081081081,0.06759794216795827
0.01096096096096096,0.06759477494154563
0.01111111111111111,0.06759156410495037
0.01126126126126126,0.06758830966128218
0.011411411411411412,0.06758501161369299
0.01156156156156156,0.06758166996537689
0.011711711711711712,0.06757828471957024
0.011861861861861861,0.0675748558795516
0.012012012012012012,0.06757138344864178
0.012162162162162161,0.06756786743020372
0.012312312312312312,0.06756430782764265
0.012462462462462461,0.0675607046444059
0.012612612612612612,0.06755705788398311
0.012762762762762761,0.06755336754990603
0.012912912912912912,0.06754963364574862
0.013063063063063063,0.067545856175127
0.013213213213213212,0.06754203514169958
0.013363363363363363,0.06753817054916679
0.013513513513513513,0.06753426240127137
0.013663663663663663,0.06753031070179816
0.013813813813813813,0.06752631545457412
0.013963963963963964,0.06752227666346848
0.014114114114114113,0.06751819433239256
0.014264264264264264,0.06751406846529988
0.014414414414414413,0.06750989906618601
0.014564564564564564,0.06750568613908879
0.014714714714714715,0.0675014296880881
0.014864864864864864,0.06749712971730602
0.015015015015015015,0.06749278623090672
0.015165165165165164,0.06748839923309652
0.015315315315315315,0.06748396872812384
0.015465465465465464,0.06747949472027927
0.015615615615615615,0.06747497721389543
0.015765765765765764,0.06747041621334711
0.015915915915915915,0.06746581172305118
0.016066066066066066,0.06746116374746663
0.016216216216216217,0.0674564722910945
0.016366366366366365,0.06745173735847798
0.016516516516516516,0.0674469589542023
0.016666666666666666,0.0674421370828948
0.016816816816816817,0.06743727174922484
0.016966966966966965,0.06743236295790388
0.017117117117117116,0.06742741071368547
0.017267267267267267,0.06742241502136521
0.017417417417417418,0.06741737588578074
0.017567567567567565,0.0674122933118117
0.017717717717717716,0.06740716730437989
0.017867867867867867,0.06740199786844904
0.018018018018018018,0.06739678500902498
0.01816816816816817,0.0673915287311555
0.018318318318318316,0.06738622903993048
0.018468468468468467,0.06738088594048182
0.018618618618618618,0.06737549943798335
0.01876876876876877,0.06737006953765097
0.018918918918918916,0.0673645962447426
0.019069069069069067,0.06735907956455808
0.01921921921921922,0.06735351950243929
0.01936936936936937,0.06734791606377008
0.01951951951951952,0.0673422692539763
